tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
چكارن-ت,20010701,97.24,97,97,97.25,14228,133711823.00,13,97,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800410,97.25
چكارن-ت,20010702,97.16,97,97,97.25,57064,535997788.00,27,97,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800411,97.25
چكارن-ت,20010703,97.23,97,97,97.25,7380,69358820.00,3,97,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800412,97.25
چكارن-ت,20010704,97.12,97,97,97.25,14985,140733830.00,15,97,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800413,97.25
چكارن-ت,20010708,95.16,95,93,95.17,5447,49339408.00,13,97,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800417,95.17
چكارن-ت,20010709,94.88,95,95,94.97,1109,10170402.00,2,95,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800418,94.97
چكارن-ت,20010711,92.58,94,92,92.59,25017,224380324.00,22,95,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800420,92.59
چكارن-ت,20010714,92.57,93,93,92.57,598,5349708.00,1,93,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800423,92.57
چكارن-ت,20010715,92.51,93,92,92.09,7000,62406175.00,12,93,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800424,92.09
چكارن-ت,20010716,91.57,92,90,90.02,17800,156079000.00,28,92,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800425,90.02
چكارن-ت,20010717,89.94,90,88,88.47,6000,51493300.00,17,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800426,88.47
چكارن-ت,20010718,87.96,88,87,87.95,43034,365654296.00,50,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800427,87.95
چكارن-ت,20010721,87.95,90,88,90.02,10356,88567500.00,22,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800430,90.02
چكارن-ت,20010722,91.06,94,90,93.95,15484,138339720.00,17,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800431,93.95
چكارن-ت,20010723,94.38,95,94,93.95,18892,172196632.00,26,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800501,93.95
چكارن-ت,20010724,93.95,94,94,93.95,12471,113237680.00,8,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800502,93.95
چكارن-ت,20010725,94.16,94,94,94.16,2148,19557530.00,6,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800503,94.16
چكارن-ت,20010728,94.13,94,93,94.06,16090,146047600.00,15,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800506,94.06
چكارن-ت,20010729,93.92,94,94,93.95,978,8877680.00,5,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800507,93.95
چكارن-ت,20010731,93.92,95,94,94.68,18143,164865529.00,19,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800509,94.68
چكارن-ت,20010801,94.05,94,94,94.05,1000,9089000.00,3,95,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800510,94.05
چكارن-ت,20010804,93.59,94,94,93.95,14000,126757548.00,16,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800513,93.95
چكارن-ت,20010805,93.95,94,94,93.95,4432,40242560.00,6,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800514,93.95
چكارن-ت,20010807,93.42,94,93,93.94,13843,125130270.00,13,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800516,93.94
چكارن-ت,20010808,93.94,94,94,93.93,2704,24548333.00,4,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800517,93.93
چكارن-ت,20010812,93.53,94,94,93.53,1000,9039000.00,2,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800521,93.53
چكارن-ت,20010814,92.09,92,92,92.09,9000,80100000.00,11,94,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800523,92.09
چكارن-ت,20010815,91.57,92,92,91.56,7601,67244771.00,10,92,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800524,91.56
چكارن-ت,20010819,90.07,90,90,90.07,1259,10959595.00,3,92,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800528,90.07
چكارن-ت,20010821,89.92,90,90,89.92,1000,8690000.00,2,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800530,89.92
چكارن-ت,20010825,89.66,90,89,88.94,3610,31157960.00,11,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800603,88.94
چكارن-ت,20010826,88.47,88,88,88.47,4878,41706900.00,4,89,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800604,88.47
چكارن-ت,20010827,88.47,88,88,88.47,15430,131919340.00,7,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800605,88.47
چكارن-ت,20010828,87.95,88,88,87.64,5242,44474185.00,10,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800606,87.64
چكارن-ت,20010829,87.64,88,88,87.64,2286,19361480.00,8,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800607,87.64
چكارن-ت,20010902,86.92,87,86,86.40,3391,28376795.00,8,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800611,86.40
چكارن-ت,20010903,86.40,87,86,87.38,15039,125972131.00,18,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800612,87.38
چكارن-ت,20010904,87.33,88,87,87.95,3192,26991228.00,3,87,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800613,87.95
چكارن-ت,20010908,87.95,88,88,87.95,2768,23530000.00,4,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800617,87.95
چكارن-ت,20010909,87.95,88,88,87.85,210,1783900.00,2,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800618,87.85
چكارن-ت,20010910,87.69,88,88,87.85,5642,47853104.00,10,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800619,87.85
چكارن-ت,20010911,87.85,88,88,87.82,1362,11560062.00,5,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800620,87.82
چكارن-ت,20010912,86.92,87,86,86.40,3950,33132500.00,10,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800621,86.40
چكارن-ت,20010915,86.41,86,86,86.41,664,5545064.00,1,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800624,86.41
چكارن-ت,20010916,86.41,86,86,85.88,2886,24073436.00,7,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800625,85.88
چكارن-ت,20010922,85.57,86,86,85.88,8264,68389979.00,15,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800631,85.88
چكارن-ت,20010923,85.88,86,86,85.88,7504,62283200.00,10,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800701,85.88
چكارن-ت,20010924,85.87,86,86,85.87,20,165980.00,1,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800702,85.87
چكارن-ت,20010926,84.85,85,85,84.84,1120,9183880.00,3,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800704,84.84
چكارن-ت,20010929,82.78,83,83,82.76,2637,21095726.00,5,85,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800707,82.76
چكارن-ت,20010930,81.59,82,82,81.59,7680,60714745.00,11,83,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800708,81.59
چكارن-ت,20011002,80.71,81,80,80.13,3000,23322000.00,8,82,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800710,80.13
چكارن-ت,20011003,79.67,80,79,80.13,13492,103327868.00,24,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800711,80.13
چكارن-ت,20011007,79.67,80,79,79.17,4900,37563008.00,10,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800715,79.17
چكارن-ت,20011008,79.17,80,79,79.67,6780,52092340.00,7,79,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800716,79.67
چكارن-ت,20011009,80.08,80,80,79.70,2042,15770330.00,3,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800717,79.70
چكارن-ت,20011010,79.75,80,80,79.78,4054,31250178.00,4,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800718,79.78
چكارن-ت,20011013,79.75,80,80,79.73,6174,47590814.00,11,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800721,79.73
چكارن-ت,20011014,79.73,80,80,79.77,560,4316800.00,2,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800722,79.77
چكارن-ت,20011017,79.92,80,80,80.00,1508,11641444.00,3,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800725,80.00
چكارن-ت,20011020,80.14,80,80,80.35,868,6730020.00,2,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800728,80.35
چكارن-ت,20011021,81.51,83,81,82.78,13322,104923610.00,11,80,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800729,82.78
چكارن-ت,20011022,84.33,84,83,83.30,3768,30422500.00,10,83,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800730,83.30
چكارن-ت,20011023,83.40,83,83,83.30,600,4832500.00,2,83,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800801,83.30
چكارن-ت,20011024,83.43,84,83,83.59,3730,30120854.00,5,83,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800802,83.59
چكارن-ت,20011028,84.85,85,85,84.88,3752,30769901.00,5,84,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800806,84.88
چكارن-ت,20011029,84.89,85,85,85.47,6918,56823662.00,7,85,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800807,85.47
چكارن-ت,20011031,85.71,86,86,85.70,1670,13831140.00,2,85,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800809,85.70
چكارن-ت,20011103,86.92,87,87,87.43,2092,17622800.00,3,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800812,87.43
چكارن-ت,20011104,87.46,87,87,87.48,456,3854248.00,2,87,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800813,87.48
چكارن-ت,20011105,88.60,89,88,88.60,844,7219204.00,3,87,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800814,88.60
چكارن-ت,20011106,91.06,91,91,91.06,2458,21620400.00,3,89,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800815,91.06
چكارن-ت,20011107,90.54,91,90,90.54,8646,75673100.00,9,91,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800816,90.54
چكارن-ت,20011110,90.54,91,90,90.24,11240,98518280.00,11,91,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800819,90.24
چكارن-ت,20011111,90.23,90,90,90.23,1944,16951680.00,5,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800820,90.23
چكارن-ت,20011112,90.19,90,90,90.23,8000,69748752.00,6,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800821,90.23
چكارن-ت,20011113,90.21,90,90,90.22,1000,8718336.00,2,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800822,90.22
چكارن-ت,20011114,90.20,90,89,89.49,5990,51897016.00,12,90,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800823,89.49
چكارن-ت,20011117,89.45,89,89,88.99,1320,11383500.00,3,89,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800826,88.99
چكارن-ت,20011118,87.95,88,88,87.95,4500,38251000.00,9,89,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800827,87.95
چكارن-ت,20011120,86.92,88,87,86.92,9950,83655712.00,14,88,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800829,86.92
چكارن-ت,20011121,85.99,86,86,85.88,4000,33210000.00,2,87,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800830,85.88
چكارن-ت,20011125,85.76,86,85,84.85,6634,54504592.00,7,86,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800904,84.85
چكارن-ت,20011126,84.33,84,84,84.32,4824,39309444.00,7,85,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800905,84.32
چكارن-ت,20011127,82.78,84,83,82.78,20370,163690000.00,28,84,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800906,82.78
چكارن-ت,20011208,74.50,75,75,74.50,1000,7200000.00,1,83,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800917,74.50
چكارن-ت,20011209,73.88,74,74,73.88,3600,25704000.00,1,75,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800918,73.88
چكارن-ت,20011210,73.77,74,74,73.77,2000,14258000.00,1,74,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800919,73.77
چكارن-ت,20011211,73.62,74,74,73.62,139,988985.00,1,74,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800920,73.62
چكارن-ت,20011212,73.56,74,72,72.43,22209,157829281.00,4,74,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800921,72.43
چكارن-ت,20011215,71.40,71,71,71.40,1400,9660000.00,2,72,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800924,71.40
چكارن-ت,20011217,69.33,71,69,69.32,10055,67652700.00,9,71,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800926,69.32
چكارن-ت,20011218,69.32,69,69,69.32,4965,33260535.00,5,69,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800927,69.32
چكارن-ت,20011219,68.81,69,69,69.33,2960,19709000.00,4,69,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13800928,69.33
چكارن-ت,20011222,69.33,70,69,70.36,3956,26700200.00,5,69,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801001,70.36
چكارن-ت,20011223,70.36,70,70,70.36,550,3740000.00,3,70,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801002,70.36
چكارن-ت,20011224,70.36,70,70,70.36,1550,10540000.00,8,70,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801003,70.36
چكارن-ت,20011225,70.36,71,70,71.40,1668,11372400.00,3,70,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801004,71.40
چكارن-ت,20011229,71.52,72,72,71.52,183,1264896.00,1,71,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801008,71.52
چكارن-ت,20011230,71.57,72,71,71.53,3462,23930873.00,14,72,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801009,71.53
چكارن-ت,20020101,71.58,72,72,71.58,500,3459000.00,2,72,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801011,71.58
چكارن-ت,20020102,71.60,72,72,71.53,12371,85548372.00,12,72,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801012,71.53
چكارن-ت,20020105,71.39,71,71,71.36,607,4186193.00,2,72,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801015,71.36
چكارن-ت,20020108,70.66,71,71,70.67,7549,51572655.00,8,71,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801018,70.67
چكارن-ت,20020113,70.34,70,70,70.34,750,5098500.00,1,71,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801023,70.34
چكارن-ت,20020121,69.04,69,68,68.29,1759,11661776.00,3,70,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801101,68.29
چكارن-ت,20020122,67.26,67,67,67.15,1600,10398900.00,5,68,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801102,67.15
چكارن-ت,20020123,67.13,67,66,66.22,2750,17644000.00,6,67,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801103,66.22
چكارن-ت,20020126,66.21,66,66,66.10,3458,22059682.00,9,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801106,66.10
چكارن-ت,20020127,66.10,66,66,66.11,7725,49354639.00,15,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801107,66.11
چكارن-ت,20020128,66.11,66,66,66.11,2000,12778000.00,2,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801108,66.11
چكارن-ت,20020129,66.10,66,66,66.11,2521,16104194.00,6,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801109,66.11
چكارن-ت,20020130,66.11,66,66,66.11,1800,11500200.00,3,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801110,66.11
چكارن-ت,20020202,66.11,66,66,66.11,1144,7309016.00,2,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801113,66.11
چكارن-ت,20020203,66.11,66,66,65.71,4500,28692000.00,3,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801114,65.71
چكارن-ت,20020204,65.71,66,66,65.71,1064,6756400.00,2,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801115,65.71
چكارن-ت,20020205,65.71,66,66,65.71,800,5080000.00,1,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801116,65.71
چكارن-ت,20020206,65.71,66,66,65.71,1124,7137400.00,2,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801117,65.71
چكارن-ت,20020209,65.72,66,66,65.72,1000,6351000.00,1,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801120,65.72
چكارن-ت,20020212,65.71,66,66,65.71,1595,10128250.00,4,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801123,65.71
چكارن-ت,20020213,65.71,66,66,65.71,792,5029200.00,1,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801124,65.71
چكارن-ت,20020225,65.19,65,65,65.19,236,1486800.00,1,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801206,65.19
چكارن-ت,20020227,61.93,62,62,61.93,6010,35969850.00,7,65,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801208,61.93
چكارن-ت,20020302,61.92,62,62,61.92,94,562496.00,1,62,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801211,61.92
چكارن-ت,20020304,61.05,62,61,61.76,11836,69890636.00,6,62,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801213,61.76
چكارن-ت,20020305,61.61,62,62,61.61,500,2977000.00,1,62,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801214,61.61
چكارن-ت,20020306,61.05,61,59,59.50,4000,23350000.00,6,62,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801215,59.50
چكارن-ت,20020309,58.98,59,59,59.50,4427,25411112.00,6,59,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801218,59.50
چكارن-ت,20020310,59.53,60,59,59.50,2633,15142824.00,6,59,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801219,59.50
چكارن-ت,20020311,59.50,59,59,59.50,1929,11091750.00,4,59,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801220,59.50
چكارن-ت,20020312,59.50,59,59,59.50,2852,16399000.00,6,59,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801221,59.50
چكارن-ت,20020317,60.53,61,60,60.53,3000,17475000.00,4,59,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13801226,60.53
چكارن-ت,20020330,61.17,61,61,61.16,638,3771654.00,2,61,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810110,61.16
چكارن-ت,20020408,64.22,64,64,64.22,2440,15142640.00,4,61,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810119,64.22
چكارن-ت,20020409,65.50,66,65,65.51,4267,27010377.00,5,64,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810120,65.51
چكارن-ت,20020410,67.15,67,66,65.75,17633,112023396.00,15,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810121,65.75
چكارن-ت,20020414,69.03,69,68,69.01,43182,287760682.00,33,66,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810125,69.01
چكارن-ت,20020515,56.91,57,57,56.91,5000,27500000.00,1,69,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810225,56.91
چكارن-ت,20020518,56.91,57,57,56.91,720,3960000.00,1,57,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810228,56.91
چكارن-ت,20020519,56.89,57,57,56.90,2009,11047698.00,6,57,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810229,56.90
چكارن-ت,20020522,56.81,57,57,56.81,85,466650.00,1,57,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810301,56.81
چكارن-ت,20020525,56.77,57,57,56.77,12,65832.00,1,57,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810304,56.77
چكارن-ت,20020622,53.93,54,54,53.93,650,3387800.00,2,57,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810401,53.93
چكارن-ت,20020623,53.84,54,54,53.84,100,520300.00,1,54,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810402,53.84
چكارن-ت,20020630,51.15,51,51,51.15,650,3212950.00,1,54,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810409,51.15
چكارن-ت,20020703,50.48,50,50,50.48,122,595238.00,1,51,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810412,50.48
چكارن-ت,20020706,50.43,50,50,50.29,657,3199068.00,2,50,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810415,50.29
چكارن-ت,20020720,47.77,48,48,47.77,100,461700.00,1,50,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810429,47.77
چكارن-ت,20020909,41.39,41,41,41.39,1000,4000000.00,1,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810618,41.39
چكارن-ت,20020922,39.32,43,39,43.46,158902,631493200.00,34,41,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810631,43.46
چكارن-ت,20020923,43.44,45,43,45.39,27563,120408109.00,14,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810701,45.39
چكارن-ت,20020924,45.39,45,45,45.39,12286,53898682.00,8,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810702,45.39
چكارن-ت,20020925,45.39,45,45,45.39,5110,22417570.00,4,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810703,45.39
چكارن-ت,20020928,45.39,45,45,45.39,563,2469881.00,1,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810706,45.39
چكارن-ت,20020929,45.39,45,45,45.39,11037,48422709.00,5,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810707,45.39
چكارن-ت,20021001,45.38,45,45,45.39,18568,81457646.00,7,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810709,45.39
چكارن-ت,20021006,44.36,45,44,45.39,4272,18659764.00,8,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810714,45.39
چكارن-ت,20021008,45.20,45,45,45.27,6249,27320999.00,5,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810716,45.27
چكارن-ت,20021012,45.27,48,45,47.53,21948,100317820.00,8,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810720,47.53
چكارن-ت,20021013,47.49,48,47,47.77,1134,5228928.00,2,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810721,47.77
چكارن-ت,20021014,47.77,48,48,47.77,500,2308500.00,1,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810722,47.77
چكارن-ت,20021015,47.77,48,48,47.77,220,1015740.00,1,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810723,47.77
چكارن-ت,20021016,48.63,49,49,48.63,1000,4700000.00,1,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810724,48.63
چكارن-ت,20021020,48.62,49,49,48.63,633,2975000.00,2,49,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810728,48.63
چكارن-ت,20021029,48.51,49,49,48.51,4650,21799200.00,3,49,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810807,48.51
چكارن-ت,20021030,48.12,48,48,48.12,10000,46500000.00,5,49,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810808,48.12
چكارن-ت,20021106,45.71,46,46,45.71,1921,8486978.00,1,48,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810815,45.71
چكارن-ت,20021111,43.46,43,43,43.46,440,1848000.00,1,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810820,43.46
چكارن-ت,20021112,43.46,43,43,43.46,1633,6858600.00,3,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810821,43.46
چكارن-ت,20021113,43.45,43,43,43.46,8900,37377116.00,7,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810822,43.46
چكارن-ت,20021116,43.45,43,43,43.46,1997,8387133.00,3,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810825,43.46
چكارن-ت,20021118,43.47,43,43,43.46,3000,12602000.00,2,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810827,43.46
چكارن-ت,20021120,43.46,43,43,43.46,8600,36122000.00,12,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810829,43.46
چكارن-ت,20021123,43.47,43,43,43.46,5940,24949440.00,8,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810902,43.46
چكارن-ت,20021124,43.46,46,43,45.53,2406,10579200.00,7,43,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810903,45.53
چكارن-ت,20021126,45.52,46,45,45.52,8432,37041608.00,5,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810905,45.52
چكارن-ت,20021130,45.52,46,46,45.52,800,3519200.00,1,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810909,45.52
چكارن-ت,20021201,45.52,46,46,45.52,968,4258232.00,2,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810910,45.52
چكارن-ت,20021208,45.50,45,45,45.50,67,294599.00,1,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810917,45.50
چكارن-ت,20021214,45.21,45,45,45.21,522,2280618.00,1,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810923,45.21
چكارن-ت,20021218,44.69,45,45,44.69,150,647850.00,1,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810927,44.69
چكارن-ت,20021221,44.41,44,44,44.41,330,1416360.00,1,45,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13810930,44.41
چكارن-ت,20021225,44.04,46,44,45.51,102606,447584626.00,27,44,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13811004,45.51
چكارن-ت,20021228,45.52,46,46,45.52,2759,12136841.00,3,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13811007,45.52
چكارن-ت,20021229,45.40,46,45,45.52,13762,60506038.00,8,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13811008,45.52
چكارن-ت,20021231,45.69,46,46,45.69,1636,7224576.00,2,46,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13811010,45.69
